BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
245;Oberengstringen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;22450;Anz.;Anzahl;
245;Oberengstringen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;23231;Anz.;Anzahl;
245;Oberengstringen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;22914;Anz.;Anzahl;
246;Oetwil a.d.L.;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;6410;Anz.;Anzahl;
246;Oetwil a.d.L.;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;15033;Anz.;Anzahl;
246;Oetwil a.d.L.;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;7899;Anz.;Anzahl;
247;Schlieren;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;80160;Anz.;Anzahl;
247;Schlieren;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;87088;Anz.;Anzahl;
247;Schlieren;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;84669;Anz.;Anzahl;
248;Uitikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;12850;Anz.;Anzahl;
248;Uitikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;12322;Anz.;Anzahl;
248;Uitikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;11054;Anz.;Anzahl;
249;Unterengstringen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;8960;Anz.;Anzahl;
249;Unterengstringen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;9875;Anz.;Anzahl;
249;Unterengstringen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;9755;Anz.;Anzahl;
250;Urdorf;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;38870;Anz.;Anzahl;
250;Urdorf;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;41871;Anz.;Anzahl;
250;Urdorf;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;41867;Anz.;Anzahl;
251;Weiningen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;14330;Anz.;Anzahl;
251;Weiningen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;16357;Anz.;Anzahl;
251;Weiningen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;16246;Anz.;Anzahl;
261;Zürich;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;958740;Anz.;Anzahl;
261;Zürich;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;919888;Anz.;Anzahl;
261;Zürich;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;940965;Anz.;Anzahl;
292;Stammheim;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;11031;Anz.;Anzahl;
293;Wädenswil;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;74608;Anz.;Anzahl;
294;Elgg;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;13697;Anz.;Anzahl;
295;Horgen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;65015;Anz.;Anzahl;
296;Illnau-Effretikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;49250;Anz.;Anzahl;
296;Illnau-Effretikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;49731;Anz.;Anzahl;
296;Illnau-Effretikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;49753;Anz.;Anzahl;
297;Bauma;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;15280;Anz.;Anzahl;
297;Bauma;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;16178;Anz.;Anzahl;
297;Bauma;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;15864;Anz.;Anzahl;
298;Wiesendangen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;16080;Anz.;Anzahl;
298;Wiesendangen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;16473;Anz.;Anzahl;
298;Wiesendangen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;16844;Anz.;Anzahl;
0;Region Furttal;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;124400;Anz.;Anzahl;
0;Region Furttal;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;135100;Anz.;Anzahl;
0;Region Furttal;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;133660;Anz.;Anzahl;
0;Region Glattal;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;603100;Anz.;Anzahl;
0;Region Glattal;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;626300;Anz.;Anzahl;
0;Region Glattal;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;629234;Anz.;Anzahl;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;133500;Anz.;Anzahl;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;135800;Anz.;Anzahl;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;135726;Anz.;Anzahl;
0;Region Limmattal;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;274500;Anz.;Anzahl;
0;Region Limmattal;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;287800;Anz.;Anzahl;
0;Region Limmattal;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;284145;Anz.;Anzahl;
0;Region Oberland;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;410200;Anz.;Anzahl;
0;Region Oberland;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;430200;Anz.;Anzahl;
0;Region Oberland;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;424161;Anz.;Anzahl;
0;Region Pfannenstiel;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;225400;Anz.;Anzahl;
0;Region Pfannenstiel;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;236700;Anz.;Anzahl;
0;Region Pfannenstiel;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;237001;Anz.;Anzahl;
0;Region Unterland;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;288800;Anz.;Anzahl;
0;Region Unterland;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;295500;Anz.;Anzahl;
0;Region Unterland;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;294402;Anz.;Anzahl;
0;Region Weinland;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;90600;Anz.;Anzahl;
0;Region Weinland;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;96800;Anz.;Anzahl;
0;Region Weinland;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;96875;Anz.;Anzahl;
0;Region Winterthur u. Umg.;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;457800;Anz.;Anzahl;
0;Region Winterthur u. Umg.;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;466200;Anz.;Anzahl;
0;Region Winterthur u. Umg.;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;468123;Anz.;Anzahl;
0;Region Zimmerberg;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;254100;Anz.;Anzahl;
0;Region Zimmerberg;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;262900;Anz.;Anzahl;
0;Region Zimmerberg;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;264887;Anz.;Anzahl;
0;Region Zürich;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;958700;Anz.;Anzahl;
0;Region Zürich;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;919900;Anz.;Anzahl;
0;Region Zürich;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;940965;Anz.;Anzahl;
0;Zürich - ganzer Kanton;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;2885300;Anz.;Anzahl;
0;Zürich - ganzer Kanton;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;2954700;Anz.;Anzahl;
0;Zürich - ganzer Kanton;Raum und Umwelt;Verkehr;Verkehrsaufkommen;495;MIV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;2972558;Anz.;Anzahl;
