BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
31;Henggart;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2019;1159;Anz.;Anzahl;
31;Henggart;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2020;1185;Anz.;Anzahl;
32;Humlikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2002;254;Anz.;Anzahl;
32;Humlikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2003;248;Anz.;Anzahl;
32;Humlikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2004;241;Anz.;Anzahl;
32;Humlikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2005;242;Anz.;Anzahl;
32;Humlikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2006;250;Anz.;Anzahl;
32;Humlikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2007;246;Anz.;Anzahl;
32;Humlikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2008;257;Anz.;Anzahl;
32;Humlikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2009;258;Anz.;Anzahl;
32;Humlikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2010;263;Anz.;Anzahl;
32;Humlikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2011;269;Anz.;Anzahl;
32;Humlikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2012;275;Anz.;Anzahl;
32;Humlikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2013;283;Anz.;Anzahl;
32;Humlikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2014;285;Anz.;Anzahl;
32;Humlikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2015;282;Anz.;Anzahl;
32;Humlikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2016;296;Anz.;Anzahl;
32;Humlikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2017;273;Anz.;Anzahl;
32;Humlikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2018;277;Anz.;Anzahl;
32;Humlikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2019;286;Anz.;Anzahl;
32;Humlikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2020;291;Anz.;Anzahl;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2002;1006;Anz.;Anzahl;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2003;1032;Anz.;Anzahl;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2004;1060;Anz.;Anzahl;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2005;1170;Anz.;Anzahl;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2006;1210;Anz.;Anzahl;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2007;1246;Anz.;Anzahl;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2008;1226;Anz.;Anzahl;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2009;1262;Anz.;Anzahl;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2010;1259;Anz.;Anzahl;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2011;1262;Anz.;Anzahl;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2012;1244;Anz.;Anzahl;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2013;1249;Anz.;Anzahl;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2014;1273;Anz.;Anzahl;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2015;1263;Anz.;Anzahl;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2016;1285;Anz.;Anzahl;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2017;1286;Anz.;Anzahl;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2018;1325;Anz.;Anzahl;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2019;1300;Anz.;Anzahl;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2020;1321;Anz.;Anzahl;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2002;739;Anz.;Anzahl;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2003;752;Anz.;Anzahl;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2004;794;Anz.;Anzahl;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2005;786;Anz.;Anzahl;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2006;815;Anz.;Anzahl;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2007;849;Anz.;Anzahl;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2008;850;Anz.;Anzahl;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2009;826;Anz.;Anzahl;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2010;819;Anz.;Anzahl;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2011;828;Anz.;Anzahl;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2012;861;Anz.;Anzahl;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2013;909;Anz.;Anzahl;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2014;902;Anz.;Anzahl;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2015;923;Anz.;Anzahl;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2016;936;Anz.;Anzahl;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2017;944;Anz.;Anzahl;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2018;946;Anz.;Anzahl;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2019;1000;Anz.;Anzahl;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2020;1013;Anz.;Anzahl;
35;Marthalen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2002;960;Anz.;Anzahl;
35;Marthalen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2003;950;Anz.;Anzahl;
35;Marthalen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2004;976;Anz.;Anzahl;
35;Marthalen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2005;992;Anz.;Anzahl;
35;Marthalen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2006;991;Anz.;Anzahl;
35;Marthalen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2007;1024;Anz.;Anzahl;
35;Marthalen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2008;1067;Anz.;Anzahl;
35;Marthalen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2009;1061;Anz.;Anzahl;
35;Marthalen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2010;1118;Anz.;Anzahl;
35;Marthalen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2011;1156;Anz.;Anzahl;
35;Marthalen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2012;1196;Anz.;Anzahl;
35;Marthalen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2013;1207;Anz.;Anzahl;
35;Marthalen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2014;1210;Anz.;Anzahl;
35;Marthalen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2015;1198;Anz.;Anzahl;
35;Marthalen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2016;1214;Anz.;Anzahl;
35;Marthalen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2017;1210;Anz.;Anzahl;
35;Marthalen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2018;1192;Anz.;Anzahl;
35;Marthalen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2019;1197;Anz.;Anzahl;
35;Marthalen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2020;1185;Anz.;Anzahl;
36;Oberstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2002;489;Anz.;Anzahl;
36;Oberstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2003;504;Anz.;Anzahl;
36;Oberstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2004;516;Anz.;Anzahl;
36;Oberstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2005;531;Anz.;Anzahl;
36;Oberstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2006;540;Anz.;Anzahl;
36;Oberstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2007;548;Anz.;Anzahl;
36;Oberstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2008;559;Anz.;Anzahl;
36;Oberstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2009;552;Anz.;Anzahl;
36;Oberstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2010;574;Anz.;Anzahl;
36;Oberstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2011;596;Anz.;Anzahl;
36;Oberstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2012;625;Anz.;Anzahl;
36;Oberstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2013;654;Anz.;Anzahl;
36;Oberstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2014;636;Anz.;Anzahl;
36;Oberstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2015;646;Anz.;Anzahl;
36;Oberstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2016;655;Anz.;Anzahl;
36;Oberstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2017;649;Anz.;Anzahl;
36;Oberstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2018;652;Anz.;Anzahl;
37;Ossingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2002;607;Anz.;Anzahl;
37;Ossingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2003;632;Anz.;Anzahl;
37;Ossingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2004;642;Anz.;Anzahl;
37;Ossingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2005;655;Anz.;Anzahl;
37;Ossingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2006;682;Anz.;Anzahl;
37;Ossingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2007;681;Anz.;Anzahl;
37;Ossingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2008;691;Anz.;Anzahl;
37;Ossingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2009;715;Anz.;Anzahl;
37;Ossingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2010;710;Anz.;Anzahl;
37;Ossingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2011;728;Anz.;Anzahl;
37;Ossingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2012;752;Anz.;Anzahl;
37;Ossingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2013;763;Anz.;Anzahl;
37;Ossingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2014;764;Anz.;Anzahl;
37;Ossingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2015;799;Anz.;Anzahl;
37;Ossingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2016;836;Anz.;Anzahl;
37;Ossingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2017;910;Anz.;Anzahl;
37;Ossingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2018;959;Anz.;Anzahl;
37;Ossingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2019;975;Anz.;Anzahl;
37;Ossingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2020;995;Anz.;Anzahl;
38;Rheinau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2002;637;Anz.;Anzahl;
38;Rheinau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2003;647;Anz.;Anzahl;
38;Rheinau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2004;649;Anz.;Anzahl;
38;Rheinau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2005;636;Anz.;Anzahl;
38;Rheinau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2006;640;Anz.;Anzahl;
38;Rheinau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2007;651;Anz.;Anzahl;
38;Rheinau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2008;662;Anz.;Anzahl;
38;Rheinau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2009;687;Anz.;Anzahl;
38;Rheinau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2010;713;Anz.;Anzahl;
38;Rheinau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2011;736;Anz.;Anzahl;
38;Rheinau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2012;745;Anz.;Anzahl;
38;Rheinau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2013;757;Anz.;Anzahl;
38;Rheinau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2014;753;Anz.;Anzahl;
38;Rheinau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2015;785;Anz.;Anzahl;
38;Rheinau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2016;779;Anz.;Anzahl;
38;Rheinau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2017;793;Anz.;Anzahl;
38;Rheinau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2018;772;Anz.;Anzahl;
38;Rheinau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2019;746;Anz.;Anzahl;
38;Rheinau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2020;767;Anz.;Anzahl;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2002;380;Anz.;Anzahl;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2003;417;Anz.;Anzahl;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2004;429;Anz.;Anzahl;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2005;416;Anz.;Anzahl;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2006;425;Anz.;Anzahl;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2007;444;Anz.;Anzahl;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2008;467;Anz.;Anzahl;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2009;486;Anz.;Anzahl;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2010;493;Anz.;Anzahl;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2011;535;Anz.;Anzahl;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2012;550;Anz.;Anzahl;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2013;571;Anz.;Anzahl;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2014;567;Anz.;Anzahl;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2015;563;Anz.;Anzahl;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2016;588;Anz.;Anzahl;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2017;580;Anz.;Anzahl;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2018;569;Anz.;Anzahl;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2019;587;Anz.;Anzahl;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2020;593;Anz.;Anzahl;
40;Trüllikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2002;549;Anz.;Anzahl;
40;Trüllikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2003;565;Anz.;Anzahl;
40;Trüllikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2004;574;Anz.;Anzahl;
40;Trüllikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2005;582;Anz.;Anzahl;
40;Trüllikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2006;619;Anz.;Anzahl;
40;Trüllikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2007;627;Anz.;Anzahl;
40;Trüllikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2008;597;Anz.;Anzahl;
40;Trüllikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2009;602;Anz.;Anzahl;
40;Trüllikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2010;630;Anz.;Anzahl;
40;Trüllikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2011;622;Anz.;Anzahl;
40;Trüllikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2012;646;Anz.;Anzahl;
40;Trüllikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2013;646;Anz.;Anzahl;
40;Trüllikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2014;642;Anz.;Anzahl;
40;Trüllikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2015;646;Anz.;Anzahl;
40;Trüllikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2016;651;Anz.;Anzahl;
40;Trüllikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2017;652;Anz.;Anzahl;
40;Trüllikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2018;667;Anz.;Anzahl;
40;Trüllikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2019;658;Anz.;Anzahl;
40;Trüllikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2020;685;Anz.;Anzahl;
41;Truttikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2002;273;Anz.;Anzahl;
41;Truttikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2003;277;Anz.;Anzahl;
41;Truttikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2004;275;Anz.;Anzahl;
41;Truttikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2005;282;Anz.;Anzahl;
41;Truttikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2006;280;Anz.;Anzahl;
41;Truttikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2007;284;Anz.;Anzahl;
41;Truttikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2008;269;Anz.;Anzahl;
41;Truttikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2009;266;Anz.;Anzahl;
41;Truttikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2010;266;Anz.;Anzahl;
41;Truttikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2011;283;Anz.;Anzahl;
41;Truttikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2012;277;Anz.;Anzahl;
41;Truttikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2013;278;Anz.;Anzahl;
41;Truttikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2014;277;Anz.;Anzahl;
41;Truttikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2015;280;Anz.;Anzahl;
41;Truttikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2016;265;Anz.;Anzahl;
41;Truttikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2017;289;Anz.;Anzahl;
41;Truttikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2018;286;Anz.;Anzahl;
41;Truttikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2019;294;Anz.;Anzahl;
41;Truttikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2020;293;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2002;392;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2003;410;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2004;421;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2005;425;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;398;Personenwagen [Anz.];2006;444;Anz.;Anzahl;
