BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
151;Erlenbach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2008;25;Anz.;Anzahl;
151;Erlenbach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2009;24;Anz.;Anzahl;
151;Erlenbach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2010;22;Anz.;Anzahl;
151;Erlenbach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2011;23;Anz.;Anzahl;
151;Erlenbach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2012;34;Anz.;Anzahl;
151;Erlenbach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2013;27;Anz.;Anzahl;
151;Erlenbach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2014;18;Anz.;Anzahl;
151;Erlenbach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2015;33;Anz.;Anzahl;
151;Erlenbach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2016;37;Anz.;Anzahl;
151;Erlenbach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2017;30;Anz.;Anzahl;
151;Erlenbach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2018;20;Anz.;Anzahl;
151;Erlenbach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2019;29;Anz.;Anzahl;
151;Erlenbach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2020;29;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2002;20;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2003;28;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2004;46;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2005;25;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2006;38;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2007;34;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2008;35;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2009;28;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2010;36;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2011;35;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2012;37;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2013;37;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2014;29;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2015;38;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2016;28;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2017;37;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2018;35;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2019;44;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2020;58;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2002;33;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2003;29;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2004;34;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2005;38;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2006;45;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2007;35;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2008;40;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2009;35;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2010;33;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2011;29;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2012;29;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2013;50;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2014;45;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2015;33;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2016;35;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2017;45;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2018;28;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2019;36;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2020;44;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2002;46;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2003;46;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2004;43;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2005;54;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2006;42;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2007;73;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2008;54;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2009;56;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2010;55;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2011;73;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2012;49;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2013;67;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2014;53;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2015;69;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2016;60;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2017;59;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2018;59;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2019;68;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2020;70;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2002;31;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2003;36;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2004;36;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2005;39;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2006;35;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2007;45;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2008;47;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2009;50;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2010;43;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2011;37;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2012;53;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2013;53;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2014;51;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2015;50;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2016;43;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2017;58;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2018;60;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2019;43;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2020;65;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2002;41;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2003;54;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2004;60;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2005;61;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2006;41;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2007;63;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2008;54;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2009;61;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2010;59;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2011;48;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2012;65;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2013;63;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2014;72;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2015;74;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2016;63;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2017;60;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2018;68;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2019;72;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2020;82;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2002;10;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2003;9;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2004;25;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2005;18;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2006;30;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2007;17;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2008;32;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2009;24;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2010;19;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2011;19;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2012;18;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2013;21;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2014;14;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2015;20;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2016;32;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2017;21;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2018;17;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2019;21;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2020;21;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2002;29;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2003;51;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2004;37;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2005;58;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2006;64;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2007;64;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2008;58;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2009;54;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2010;62;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2011;42;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2012;79;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2013;57;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2014;57;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2015;85;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2016;56;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2017;55;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2018;45;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2019;53;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2020;95;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2002;22;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2003;24;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2004;22;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2005;26;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2006;27;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2007;32;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2008;40;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2009;32;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2010;19;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2011;28;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2012;30;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2013;24;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2014;28;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2015;32;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2016;39;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2017;38;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2018;30;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2019;32;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2020;42;Anz.;Anzahl;
160;Zumikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;602;Motorrad-Neuzulassungen [Anz.];2002;15;Anz.;Anzahl;
