BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2005;4;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2006;1;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2007;null;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2008;2;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2009;2;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2010;null;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2011;null;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2012;null;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2013;1;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2014;1;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2015;1;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2016;null;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2017;null;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2018;1;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2019;null;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1990;1;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1995;null;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2000;null;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2005;null;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2006;null;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2007;3;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2008;1;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2009;4;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2010;1;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2011;3;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2012;2;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2013;null;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2014;2;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2015;1;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2016;1;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2017;3;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2018;5;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2019;2;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1990;null;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1995;null;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2000;null;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2005;null;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2006;null;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2007;1;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2008;null;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2009;null;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2010;1;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2011;null;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2012;2;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2013;1;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2014;2;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2015;1;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2016;1;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2017;null;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2018;1;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2019;null;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1980;null;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1990;1;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1995;1;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2000;2;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2005;12;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2006;6;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2007;4;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2008;10;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2009;4;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2010;12;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2011;4;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2012;2;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2013;1;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2014;2;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2015;7;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2016;6;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2017;5;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2018;5;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2019;1;Anz.;Anzahl;
63;Lufingen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1990;1;Anz.;Anzahl;
63;Lufingen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1995;null;Anz.;Anzahl;
63;Lufingen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2000;null;Anz.;Anzahl;
63;Lufingen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2005;null;Anz.;Anzahl;
63;Lufingen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2006;null;Anz.;Anzahl;
63;Lufingen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2007;2;Anz.;Anzahl;
63;Lufingen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2008;1;Anz.;Anzahl;
63;Lufingen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2009;1;Anz.;Anzahl;
63;Lufingen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2010;2;Anz.;Anzahl;
63;Lufingen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2011;2;Anz.;Anzahl;
63;Lufingen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2012;1;Anz.;Anzahl;
63;Lufingen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2013;1;Anz.;Anzahl;
63;Lufingen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2014;1;Anz.;Anzahl;
63;Lufingen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2015;1;Anz.;Anzahl;
63;Lufingen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2016;2;Anz.;Anzahl;
63;Lufingen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2017;null;Anz.;Anzahl;
63;Lufingen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2018;1;Anz.;Anzahl;
63;Lufingen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2019;null;Anz.;Anzahl;
64;Nürensdorf;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1980;null;Anz.;Anzahl;
64;Nürensdorf;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1990;null;Anz.;Anzahl;
64;Nürensdorf;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1995;null;Anz.;Anzahl;
64;Nürensdorf;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2000;1;Anz.;Anzahl;
64;Nürensdorf;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2005;4;Anz.;Anzahl;
64;Nürensdorf;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2006;null;Anz.;Anzahl;
64;Nürensdorf;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2007;null;Anz.;Anzahl;
64;Nürensdorf;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2008;2;Anz.;Anzahl;
64;Nürensdorf;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2009;2;Anz.;Anzahl;
64;Nürensdorf;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2010;1;Anz.;Anzahl;
64;Nürensdorf;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2011;1;Anz.;Anzahl;
64;Nürensdorf;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2012;null;Anz.;Anzahl;
64;Nürensdorf;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2013;2;Anz.;Anzahl;
64;Nürensdorf;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2014;null;Anz.;Anzahl;
64;Nürensdorf;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2015;1;Anz.;Anzahl;
64;Nürensdorf;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2016;2;Anz.;Anzahl;
64;Nürensdorf;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2017;3;Anz.;Anzahl;
64;Nürensdorf;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2018;1;Anz.;Anzahl;
64;Nürensdorf;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2019;1;Anz.;Anzahl;
65;Oberembrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1990;null;Anz.;Anzahl;
65;Oberembrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1995;null;Anz.;Anzahl;
65;Oberembrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2000;null;Anz.;Anzahl;
65;Oberembrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2005;null;Anz.;Anzahl;
65;Oberembrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2006;null;Anz.;Anzahl;
65;Oberembrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2007;null;Anz.;Anzahl;
65;Oberembrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2008;2;Anz.;Anzahl;
65;Oberembrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2009;null;Anz.;Anzahl;
65;Oberembrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2010;null;Anz.;Anzahl;
65;Oberembrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2011;null;Anz.;Anzahl;
65;Oberembrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2012;1;Anz.;Anzahl;
65;Oberembrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2013;null;Anz.;Anzahl;
65;Oberembrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2014;null;Anz.;Anzahl;
65;Oberembrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2015;null;Anz.;Anzahl;
65;Oberembrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2016;null;Anz.;Anzahl;
65;Oberembrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2017;1;Anz.;Anzahl;
65;Oberembrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2018;null;Anz.;Anzahl;
65;Oberembrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2019;3;Anz.;Anzahl;
66;Opfikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1980;null;Anz.;Anzahl;
66;Opfikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1990;1;Anz.;Anzahl;
66;Opfikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1995;1;Anz.;Anzahl;
66;Opfikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2000;7;Anz.;Anzahl;
66;Opfikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2005;11;Anz.;Anzahl;
66;Opfikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2006;6;Anz.;Anzahl;
66;Opfikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2007;7;Anz.;Anzahl;
66;Opfikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2008;4;Anz.;Anzahl;
66;Opfikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2009;12;Anz.;Anzahl;
66;Opfikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2010;7;Anz.;Anzahl;
66;Opfikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2011;8;Anz.;Anzahl;
66;Opfikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2012;7;Anz.;Anzahl;
66;Opfikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2013;5;Anz.;Anzahl;
66;Opfikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2014;9;Anz.;Anzahl;
66;Opfikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2015;6;Anz.;Anzahl;
66;Opfikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2016;5;Anz.;Anzahl;
66;Opfikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2017;5;Anz.;Anzahl;
66;Opfikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2018;4;Anz.;Anzahl;
66;Opfikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2019;13;Anz.;Anzahl;
67;Rafz;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1990;null;Anz.;Anzahl;
67;Rafz;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1995;null;Anz.;Anzahl;
67;Rafz;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2000;null;Anz.;Anzahl;
67;Rafz;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2005;1;Anz.;Anzahl;
67;Rafz;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2006;null;Anz.;Anzahl;
67;Rafz;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2007;null;Anz.;Anzahl;
67;Rafz;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2008;4;Anz.;Anzahl;
67;Rafz;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2009;2;Anz.;Anzahl;
67;Rafz;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2010;7;Anz.;Anzahl;
67;Rafz;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2011;4;Anz.;Anzahl;
67;Rafz;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2012;6;Anz.;Anzahl;
67;Rafz;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2013;3;Anz.;Anzahl;
67;Rafz;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2014;2;Anz.;Anzahl;
67;Rafz;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2015;4;Anz.;Anzahl;
67;Rafz;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2016;9;Anz.;Anzahl;
67;Rafz;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2017;6;Anz.;Anzahl;
67;Rafz;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2018;4;Anz.;Anzahl;
67;Rafz;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2019;5;Anz.;Anzahl;
68;Rorbas;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1990;1;Anz.;Anzahl;
68;Rorbas;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1995;null;Anz.;Anzahl;
68;Rorbas;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2000;null;Anz.;Anzahl;
68;Rorbas;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2005;5;Anz.;Anzahl;
68;Rorbas;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2006;null;Anz.;Anzahl;
68;Rorbas;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2007;1;Anz.;Anzahl;
68;Rorbas;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2008;null;Anz.;Anzahl;
68;Rorbas;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2009;1;Anz.;Anzahl;
68;Rorbas;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2010;2;Anz.;Anzahl;
68;Rorbas;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2011;6;Anz.;Anzahl;
68;Rorbas;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2012;null;Anz.;Anzahl;
68;Rorbas;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2013;1;Anz.;Anzahl;
68;Rorbas;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2014;1;Anz.;Anzahl;
68;Rorbas;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2015;null;Anz.;Anzahl;
68;Rorbas;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2016;1;Anz.;Anzahl;
68;Rorbas;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2017;3;Anz.;Anzahl;
68;Rorbas;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2018;4;Anz.;Anzahl;
68;Rorbas;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2019;null;Anz.;Anzahl;
69;Wallisellen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1980;null;Anz.;Anzahl;
69;Wallisellen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1990;2;Anz.;Anzahl;
69;Wallisellen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];1995;4;Anz.;Anzahl;
69;Wallisellen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2000;3;Anz.;Anzahl;
69;Wallisellen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2005;13;Anz.;Anzahl;
69;Wallisellen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2006;14;Anz.;Anzahl;
69;Wallisellen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2007;7;Anz.;Anzahl;
69;Wallisellen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2008;7;Anz.;Anzahl;
69;Wallisellen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2009;7;Anz.;Anzahl;
69;Wallisellen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2010;5;Anz.;Anzahl;
69;Wallisellen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2011;12;Anz.;Anzahl;
69;Wallisellen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;191;Verkäufe MFH [Anz.];2012;3;Anz.;Anzahl;
