BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
151;Erlenbach;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;3923;Anz.;Anzahl;
151;Erlenbach;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;4003;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;2310;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;2329;Anz.;Anzahl;
152;Herrliberg;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;2378;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;2940;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;2969;Anz.;Anzahl;
153;Hombrechtikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;3016;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;9950;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;10375;Anz.;Anzahl;
154;Küsnacht;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;10600;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;7080;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;7234;Anz.;Anzahl;
155;Männedorf;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;6870;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;12920;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;13040;Anz.;Anzahl;
156;Meilen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;13251;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;1590;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;582;Anz.;Anzahl;
157;Oetwil a.S.;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;1783;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;12000;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;10869;Anz.;Anzahl;
158;Stäfa;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;10914;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;4310;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;4595;Anz.;Anzahl;
159;Uetikon a.S.;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;4661;Anz.;Anzahl;
160;Zumikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;4090;Anz.;Anzahl;
160;Zumikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;4266;Anz.;Anzahl;
160;Zumikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;4362;Anz.;Anzahl;
161;Zollikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;12110;Anz.;Anzahl;
161;Zollikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;13005;Anz.;Anzahl;
161;Zollikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;13294;Anz.;Anzahl;
171;Bauma (bis 2014);Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;1480;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;3680;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;3423;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;3493;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;960;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;941;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;961;Anz.;Anzahl;
174;Illnau-Effretikon (bis 2015);Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;13380;Anz.;Anzahl;
175;Kyburg (bis 2015);Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;200;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;2140;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;2175;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;2223;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;7090;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;7365;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;7512;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;1060;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;1061;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;1084;Anz.;Anzahl;
179;Sternenberg (bis 2014);Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;1480;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;830;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;794;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;811;Anz.;Anzahl;
181;Wila;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;630;Anz.;Anzahl;
181;Wila;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;654;Anz.;Anzahl;
181;Wila;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;668;Anz.;Anzahl;
182;Wildberg;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;250;Anz.;Anzahl;
182;Wildberg;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;255;Anz.;Anzahl;
182;Wildberg;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;261;Anz.;Anzahl;
191;Dübendorf;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;23300;Anz.;Anzahl;
191;Dübendorf;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;22023;Anz.;Anzahl;
191;Dübendorf;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;22487;Anz.;Anzahl;
192;Egg;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;4250;Anz.;Anzahl;
192;Egg;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;4446;Anz.;Anzahl;
192;Egg;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;4540;Anz.;Anzahl;
193;Fällanden;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;3990;Anz.;Anzahl;
193;Fällanden;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;3678;Anz.;Anzahl;
193;Fällanden;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;3759;Anz.;Anzahl;
194;Greifensee;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;5940;Anz.;Anzahl;
194;Greifensee;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;5826;Anz.;Anzahl;
194;Greifensee;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;5949;Anz.;Anzahl;
195;Maur;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;3790;Anz.;Anzahl;
195;Maur;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;3949;Anz.;Anzahl;
195;Maur;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;4038;Anz.;Anzahl;
196;Mönchaltorf;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;1590;Anz.;Anzahl;
196;Mönchaltorf;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;1095;Anz.;Anzahl;
196;Mönchaltorf;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;1117;Anz.;Anzahl;
197;Schwerzenbach;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;5380;Anz.;Anzahl;
197;Schwerzenbach;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;5706;Anz.;Anzahl;
197;Schwerzenbach;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;5825;Anz.;Anzahl;
198;Uster;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;23700;Anz.;Anzahl;
198;Uster;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;24046;Anz.;Anzahl;
198;Uster;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;24526;Anz.;Anzahl;
199;Volketswil;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;9610;Anz.;Anzahl;
199;Volketswil;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;10297;Anz.;Anzahl;
199;Volketswil;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;10516;Anz.;Anzahl;
200;Wangen-Brüttisellen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;3380;Anz.;Anzahl;
200;Wangen-Brüttisellen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;3487;Anz.;Anzahl;
200;Wangen-Brüttisellen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;3563;Anz.;Anzahl;
211;Altikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;140;Anz.;Anzahl;
211;Altikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;138;Anz.;Anzahl;
211;Altikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;141;Anz.;Anzahl;
213;Brütten;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;580;Anz.;Anzahl;
213;Brütten;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;656;Anz.;Anzahl;
213;Brütten;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;674;Anz.;Anzahl;
214;Dägerlen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;300;Anz.;Anzahl;
214;Dägerlen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;267;Anz.;Anzahl;
214;Dägerlen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;292;Anz.;Anzahl;
215;Dättlikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;190;Anz.;Anzahl;
215;Dättlikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;178;Anz.;Anzahl;
215;Dättlikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;187;Anz.;Anzahl;
216;Dinhard;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;580;Anz.;Anzahl;
216;Dinhard;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;503;Anz.;Anzahl;
216;Dinhard;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;508;Anz.;Anzahl;
217;Elgg (bis 2017);Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;1910;Anz.;Anzahl;
217;Elgg (bis 2017);Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;1944;Anz.;Anzahl;
218;Ellikon a.d.Th.;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;270;Anz.;Anzahl;
218;Ellikon a.d.Th.;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;262;Anz.;Anzahl;
218;Ellikon a.d.Th.;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;268;Anz.;Anzahl;
219;Elsau;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;1840;Anz.;Anzahl;
219;Elsau;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;1933;Anz.;Anzahl;
219;Elsau;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;1993;Anz.;Anzahl;
220;Hagenbuch;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;320;Anz.;Anzahl;
220;Hagenbuch;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;329;Anz.;Anzahl;
220;Hagenbuch;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;286;Anz.;Anzahl;
221;Hettlingen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;1350;Anz.;Anzahl;
221;Hettlingen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;1304;Anz.;Anzahl;
221;Hettlingen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;1394;Anz.;Anzahl;
222;Hofstetten (bis 2017);Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;70;Anz.;Anzahl;
222;Hofstetten (bis 2017);Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;78;Anz.;Anzahl;
223;Neftenbach;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;1850;Anz.;Anzahl;
223;Neftenbach;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;1854;Anz.;Anzahl;
223;Neftenbach;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;1949;Anz.;Anzahl;
224;Pfungen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;2050;Anz.;Anzahl;
224;Pfungen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;2092;Anz.;Anzahl;
224;Pfungen;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;2149;Anz.;Anzahl;
225;Rickenbach;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;1050;Anz.;Anzahl;
225;Rickenbach;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;1064;Anz.;Anzahl;
225;Rickenbach;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;1086;Anz.;Anzahl;
226;Schlatt;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;200;Anz.;Anzahl;
226;Schlatt;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;228;Anz.;Anzahl;
226;Schlatt;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;244;Anz.;Anzahl;
227;Seuzach;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;3550;Anz.;Anzahl;
227;Seuzach;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;3982;Anz.;Anzahl;
227;Seuzach;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;4009;Anz.;Anzahl;
228;Turbenthal;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;1410;Anz.;Anzahl;
228;Turbenthal;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;1386;Anz.;Anzahl;
228;Turbenthal;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;1416;Anz.;Anzahl;
230;Winterthur;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;121300;Anz.;Anzahl;
230;Winterthur;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;123029;Anz.;Anzahl;
230;Winterthur;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;126975;Anz.;Anzahl;
231;Zell;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;2530;Anz.;Anzahl;
231;Zell;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;2480;Anz.;Anzahl;
231;Zell;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;2536;Anz.;Anzahl;
241;Aesch ZH;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;630;Anz.;Anzahl;
241;Aesch ZH;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;672;Anz.;Anzahl;
241;Aesch ZH;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;684;Anz.;Anzahl;
242;Birmensdorf;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;5050;Anz.;Anzahl;
242;Birmensdorf;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;5333;Anz.;Anzahl;
242;Birmensdorf;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;5182;Anz.;Anzahl;
243;Dietikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2013;19390;Anz.;Anzahl;
243;Dietikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2016;16239;Anz.;Anzahl;
243;Dietikon;Raum und Umwelt;Verkehr;Verkehrsaufkommen;492;ÖV-Wege Quell-, Ziel- und Binnenverkehr [Anz.];2018;16222;Anz.;Anzahl;
