BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
139;Rüschlikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2016;60.4;%;Prozent;
139;Rüschlikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2017;58.0;%;Prozent;
139;Rüschlikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2018;65.9;%;Prozent;
139;Rüschlikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2019;58.3;%;Prozent;
139;Rüschlikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2020;53.8;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2002;81.9;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2003;77.1;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2004;76.1;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2005;76.3;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2006;74.7;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2007;74.7;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2008;70.5;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2009;66.0;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2010;71.3;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2011;61.2;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2012;59.3;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2013;65.1;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2014;65.2;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2015;62.0;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2016;54.7;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2017;62.0;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2018;65.6;%;Prozent;
141;Thalwil;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2002;87.1;%;Prozent;
141;Thalwil;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2003;81.6;%;Prozent;
141;Thalwil;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2004;76.3;%;Prozent;
141;Thalwil;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2005;73.3;%;Prozent;
141;Thalwil;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2006;75.0;%;Prozent;
141;Thalwil;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2007;69.3;%;Prozent;
141;Thalwil;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2008;66.2;%;Prozent;
141;Thalwil;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2009;69.3;%;Prozent;
141;Thalwil;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2010;68.9;%;Prozent;
141;Thalwil;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2011;68.2;%;Prozent;
141;Thalwil;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2012;59.2;%;Prozent;
141;Thalwil;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2013;60.7;%;Prozent;
141;Thalwil;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2014;59.3;%;Prozent;
141;Thalwil;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2015;56.6;%;Prozent;
141;Thalwil;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2016;56.5;%;Prozent;
141;Thalwil;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2017;58.5;%;Prozent;
141;Thalwil;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2018;64.8;%;Prozent;
141;Thalwil;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2019;61.9;%;Prozent;
141;Thalwil;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2020;54.7;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2002;87.5;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2003;83.1;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2004;81.1;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2005;76.9;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2006;77.3;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2007;75.4;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2008;71.7;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2009;74.0;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2010;74.0;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2011;71.1;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2012;66.9;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2013;65.0;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2014;63.7;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2015;56.0;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2016;59.8;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2017;61.6;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2018;65.2;%;Prozent;
151;Erlenbach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2002;91.1;%;Prozent;
151;Erlenbach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2003;88.9;%;Prozent;
151;Erlenbach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2004;82.0;%;Prozent;
151;Erlenbach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2005;83.8;%;Prozent;
151;Erlenbach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2006;74.0;%;Prozent;
151;Erlenbach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2007;75.0;%;Prozent;
151;Erlenbach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2008;73.9;%;Prozent;
151;Erlenbach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2009;72.0;%;Prozent;
151;Erlenbach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2010;72.1;%;Prozent;
151;Erlenbach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2011;65.0;%;Prozent;
151;Erlenbach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2012;60.9;%;Prozent;
151;Erlenbach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2013;61.4;%;Prozent;
151;Erlenbach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2014;63.2;%;Prozent;
151;Erlenbach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2015;61.0;%;Prozent;
151;Erlenbach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2016;61.3;%;Prozent;
151;Erlenbach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2017;61.0;%;Prozent;
151;Erlenbach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2018;69.7;%;Prozent;
151;Erlenbach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2019;62.0;%;Prozent;
151;Erlenbach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2020;47.6;%;Prozent;
152;Herrliberg;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2002;89.9;%;Prozent;
152;Herrliberg;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2003;84.9;%;Prozent;
152;Herrliberg;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2004;86.5;%;Prozent;
152;Herrliberg;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2005;85.2;%;Prozent;
152;Herrliberg;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2006;82.2;%;Prozent;
152;Herrliberg;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2007;74.7;%;Prozent;
152;Herrliberg;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2008;69.4;%;Prozent;
152;Herrliberg;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2009;68.6;%;Prozent;
152;Herrliberg;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2010;71.9;%;Prozent;
152;Herrliberg;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2011;72.3;%;Prozent;
152;Herrliberg;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2012;60.9;%;Prozent;
152;Herrliberg;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2013;60.7;%;Prozent;
152;Herrliberg;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2014;63.3;%;Prozent;
152;Herrliberg;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2015;55.1;%;Prozent;
152;Herrliberg;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2016;59.6;%;Prozent;
152;Herrliberg;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2017;59.8;%;Prozent;
152;Herrliberg;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2018;73.3;%;Prozent;
152;Herrliberg;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2019;67.8;%;Prozent;
152;Herrliberg;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2020;54.3;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2002;84.0;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2003;82.5;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2004;75.3;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2005;66.8;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2006;73.7;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2007;69.3;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2008;70.9;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2009;67.7;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2010;71.4;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2011;70.2;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2012;66.4;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2013;59.9;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2014;65.3;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2015;55.8;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2016;57.4;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2017;57.0;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2018;64.3;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2019;53.7;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2020;50.0;%;Prozent;
154;Küsnacht;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2002;89.9;%;Prozent;
154;Küsnacht;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2003;84.7;%;Prozent;
154;Küsnacht;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2004;84.7;%;Prozent;
154;Küsnacht;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2005;83.3;%;Prozent;
154;Küsnacht;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2006;79.4;%;Prozent;
154;Küsnacht;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2007;75.4;%;Prozent;
154;Küsnacht;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2008;65.5;%;Prozent;
154;Küsnacht;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2009;74.5;%;Prozent;
154;Küsnacht;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2010;68.0;%;Prozent;
154;Küsnacht;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2011;67.3;%;Prozent;
154;Küsnacht;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2012;60.9;%;Prozent;
154;Küsnacht;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2013;58.5;%;Prozent;
154;Küsnacht;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2014;63.2;%;Prozent;
154;Küsnacht;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2015;55.5;%;Prozent;
154;Küsnacht;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2016;56.6;%;Prozent;
154;Küsnacht;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2017;61.8;%;Prozent;
154;Küsnacht;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2018;63.8;%;Prozent;
154;Küsnacht;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2019;59.3;%;Prozent;
154;Küsnacht;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2020;52.3;%;Prozent;
155;Männedorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2002;85.2;%;Prozent;
155;Männedorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2003;87.0;%;Prozent;
155;Männedorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2004;80.7;%;Prozent;
155;Männedorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2005;75.9;%;Prozent;
155;Männedorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2006;72.3;%;Prozent;
155;Männedorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2007;69.9;%;Prozent;
155;Männedorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2008;68.1;%;Prozent;
155;Männedorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2009;70.2;%;Prozent;
155;Männedorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2010;73.5;%;Prozent;
155;Männedorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2011;66.4;%;Prozent;
155;Männedorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2012;61.1;%;Prozent;
155;Männedorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2013;61.6;%;Prozent;
155;Männedorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2014;61.5;%;Prozent;
155;Männedorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2015;57.7;%;Prozent;
155;Männedorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2016;53.3;%;Prozent;
155;Männedorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2017;51.4;%;Prozent;
155;Männedorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2018;70.9;%;Prozent;
155;Männedorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2019;66.4;%;Prozent;
155;Männedorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2020;48.4;%;Prozent;
156;Meilen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2002;87.1;%;Prozent;
156;Meilen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2003;83.3;%;Prozent;
156;Meilen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2004;79.6;%;Prozent;
156;Meilen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2005;77.1;%;Prozent;
156;Meilen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2006;73.7;%;Prozent;
156;Meilen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2007;69.3;%;Prozent;
156;Meilen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2008;68.0;%;Prozent;
156;Meilen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2009;66.9;%;Prozent;
156;Meilen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2010;69.1;%;Prozent;
156;Meilen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2011;65.2;%;Prozent;
156;Meilen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2012;59.0;%;Prozent;
156;Meilen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2013;55.4;%;Prozent;
156;Meilen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2014;58.6;%;Prozent;
156;Meilen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2015;59.0;%;Prozent;
156;Meilen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2016;58.1;%;Prozent;
156;Meilen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2017;55.3;%;Prozent;
156;Meilen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2018;62.2;%;Prozent;
156;Meilen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;609;Neuzulassungen Benzinmotor [%];2019;62.1;%;Prozent;
