BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
171;Bauma (bis 2014);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2013;115.0;Anz.;Anzahl;
171;Bauma (bis 2014);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2014;114.5;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2002;69.8;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2003;73.0;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2004;69.1;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2005;74.0;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2006;77.1;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2007;78.2;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2008;75.2;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2009;76.7;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2010;78.3;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2011;77.7;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2012;78.3;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2013;79.1;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2014;81.1;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2015;82.3;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2016;84.6;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2017;88.4;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2018;87.6;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2019;83.3;Anz.;Anzahl;
172;Fehraltorf;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2020;86.4;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2002;80.0;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2003;84.1;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2004;89.3;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2005;85.4;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2006;91.5;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2007;96.3;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2008;99.6;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2009;102.4;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2010;106.9;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2011;109.0;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2012;107.7;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2013;107.5;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2014;111.1;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2015;105.5;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2016;104.2;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2017;104.4;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2018;106.8;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2019;100.5;Anz.;Anzahl;
173;Hittnau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2020;108.0;Anz.;Anzahl;
174;Illnau-Effretikon (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2002;58.1;Anz.;Anzahl;
174;Illnau-Effretikon (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2003;56.9;Anz.;Anzahl;
174;Illnau-Effretikon (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2004;60.5;Anz.;Anzahl;
174;Illnau-Effretikon (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2005;60.3;Anz.;Anzahl;
174;Illnau-Effretikon (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2006;63.1;Anz.;Anzahl;
174;Illnau-Effretikon (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2007;62.9;Anz.;Anzahl;
174;Illnau-Effretikon (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2008;63.6;Anz.;Anzahl;
174;Illnau-Effretikon (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2009;61.1;Anz.;Anzahl;
174;Illnau-Effretikon (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2010;58.7;Anz.;Anzahl;
174;Illnau-Effretikon (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2011;60.7;Anz.;Anzahl;
174;Illnau-Effretikon (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2012;60.1;Anz.;Anzahl;
174;Illnau-Effretikon (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2013;62.6;Anz.;Anzahl;
174;Illnau-Effretikon (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2014;63.0;Anz.;Anzahl;
174;Illnau-Effretikon (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2015;64.3;Anz.;Anzahl;
175;Kyburg (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2002;62.7;Anz.;Anzahl;
175;Kyburg (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2003;73.9;Anz.;Anzahl;
175;Kyburg (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2004;87.2;Anz.;Anzahl;
175;Kyburg (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2005;91.2;Anz.;Anzahl;
175;Kyburg (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2006;74.0;Anz.;Anzahl;
175;Kyburg (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2007;76.7;Anz.;Anzahl;
175;Kyburg (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2008;77.5;Anz.;Anzahl;
175;Kyburg (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2009;87.7;Anz.;Anzahl;
175;Kyburg (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2010;90.9;Anz.;Anzahl;
175;Kyburg (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2011;116.9;Anz.;Anzahl;
175;Kyburg (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2012;96.0;Anz.;Anzahl;
175;Kyburg (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2013;103.4;Anz.;Anzahl;
175;Kyburg (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2014;105.7;Anz.;Anzahl;
175;Kyburg (bis 2015);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2015;111.1;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2002;65.3;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2003;65.5;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2004;71.8;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2005;77.1;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2006;77.2;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2007;82.8;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2008;84.4;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2009;84.1;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2010;91.4;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2011;87.9;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2012;91.7;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2013;90.3;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2014;90.7;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2015;89.7;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2016;96.9;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2017;94.9;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2018;99.4;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2019;100.0;Anz.;Anzahl;
176;Lindau;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2020;105.0;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2002;52.5;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2003;53.5;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2004;56.8;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2005;57.1;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2006;58.8;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2007;59.2;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2008;62.6;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2009;62.4;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2010;63.8;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2011;64.6;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2012;68.1;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2013;68.9;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2014;70.6;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2015;74.6;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2016;74.6;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2017;72.3;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2018;72.6;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2019;73.7;Anz.;Anzahl;
177;Pfäffikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2020;75.2;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2002;76.1;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2003;82.2;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2004;85.6;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2005;90.4;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2006;93.7;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2007;93.3;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2008;96.4;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2009;96.7;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2010;95.3;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2011;92.3;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2012;92.6;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2013;94.9;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2014;90.5;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2015;93.2;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2016;93.2;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2017;94.3;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2018;96.2;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2019;99.7;Anz.;Anzahl;
178;Russikon;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2020;101.0;Anz.;Anzahl;
179;Sternenberg (bis 2014);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2002;54.7;Anz.;Anzahl;
179;Sternenberg (bis 2014);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2003;58.5;Anz.;Anzahl;
179;Sternenberg (bis 2014);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2004;68.3;Anz.;Anzahl;
179;Sternenberg (bis 2014);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2005;65.0;Anz.;Anzahl;
179;Sternenberg (bis 2014);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2006;59.8;Anz.;Anzahl;
179;Sternenberg (bis 2014);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2007;55.9;Anz.;Anzahl;
179;Sternenberg (bis 2014);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2008;68.0;Anz.;Anzahl;
179;Sternenberg (bis 2014);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2009;74.1;Anz.;Anzahl;
179;Sternenberg (bis 2014);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2010;92.9;Anz.;Anzahl;
179;Sternenberg (bis 2014);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2011;91.2;Anz.;Anzahl;
179;Sternenberg (bis 2014);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2012;96.9;Anz.;Anzahl;
179;Sternenberg (bis 2014);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2013;102.6;Anz.;Anzahl;
179;Sternenberg (bis 2014);Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2014;113.3;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2002;82.7;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2003;86.7;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2004;87.4;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2005;89.6;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2006;93.1;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2007;93.8;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2008;97.6;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2009;99.2;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2010;94.7;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2011;96.1;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2012;99.0;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2013;95.8;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2014;94.8;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2015;99.8;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2016;100.2;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2017;93.8;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2018;97.8;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2019;102.5;Anz.;Anzahl;
180;Weisslingen;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2020;103.0;Anz.;Anzahl;
181;Wila;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2002;96.3;Anz.;Anzahl;
181;Wila;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2003;99.3;Anz.;Anzahl;
181;Wila;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2004;105.3;Anz.;Anzahl;
181;Wila;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2005;110.9;Anz.;Anzahl;
181;Wila;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2006;113.3;Anz.;Anzahl;
181;Wila;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2007;113.9;Anz.;Anzahl;
181;Wila;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2008;115.6;Anz.;Anzahl;
181;Wila;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2009;121.6;Anz.;Anzahl;
181;Wila;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2010;122.3;Anz.;Anzahl;
181;Wila;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2011;116.9;Anz.;Anzahl;
181;Wila;Raum und Umwelt;Verkehr;Motorfahrzeugbestand;396;Motorräder pro 1000 Einwohner [Anz.];2012;125.3;Anz.;Anzahl;
