BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
118;Rüti;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2011;17;Anz.;Anzahl;
118;Rüti;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2012;15;Anz.;Anzahl;
118;Rüti;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2013;16;Anz.;Anzahl;
118;Rüti;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2014;16;Anz.;Anzahl;
118;Rüti;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2015;17;Anz.;Anzahl;
118;Rüti;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2016;17;Anz.;Anzahl;
118;Rüti;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2017;18;Anz.;Anzahl;
118;Rüti;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2018;16;Anz.;Anzahl;
118;Rüti;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2019;15;Anz.;Anzahl;
119;Seegräben;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1985;20;Anz.;Anzahl;
119;Seegräben;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1990;18;Anz.;Anzahl;
119;Seegräben;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1996;14;Anz.;Anzahl;
119;Seegräben;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2000;13;Anz.;Anzahl;
119;Seegräben;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2005;12;Anz.;Anzahl;
119;Seegräben;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2007;12;Anz.;Anzahl;
119;Seegräben;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2008;10;Anz.;Anzahl;
119;Seegräben;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2009;10;Anz.;Anzahl;
119;Seegräben;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2010;10;Anz.;Anzahl;
119;Seegräben;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2011;10;Anz.;Anzahl;
119;Seegräben;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2012;10;Anz.;Anzahl;
119;Seegräben;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2013;10;Anz.;Anzahl;
119;Seegräben;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2014;10;Anz.;Anzahl;
119;Seegräben;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2015;11;Anz.;Anzahl;
119;Seegräben;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2016;10;Anz.;Anzahl;
119;Seegräben;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2017;10;Anz.;Anzahl;
119;Seegräben;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2018;10;Anz.;Anzahl;
119;Seegräben;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2019;9;Anz.;Anzahl;
120;Wald;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1985;110;Anz.;Anzahl;
120;Wald;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1990;103;Anz.;Anzahl;
120;Wald;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1996;93;Anz.;Anzahl;
120;Wald;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2000;84;Anz.;Anzahl;
120;Wald;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2005;72;Anz.;Anzahl;
120;Wald;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2007;69;Anz.;Anzahl;
120;Wald;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2008;69;Anz.;Anzahl;
120;Wald;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2009;61;Anz.;Anzahl;
120;Wald;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2010;56;Anz.;Anzahl;
120;Wald;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2011;60;Anz.;Anzahl;
120;Wald;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2012;56;Anz.;Anzahl;
120;Wald;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2013;58;Anz.;Anzahl;
120;Wald;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2014;57;Anz.;Anzahl;
120;Wald;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2015;56;Anz.;Anzahl;
120;Wald;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2016;55;Anz.;Anzahl;
120;Wald;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2017;49;Anz.;Anzahl;
120;Wald;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2018;48;Anz.;Anzahl;
120;Wald;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2019;47;Anz.;Anzahl;
121;Wetzikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1985;33;Anz.;Anzahl;
121;Wetzikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1990;31;Anz.;Anzahl;
121;Wetzikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1996;25;Anz.;Anzahl;
121;Wetzikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2000;20;Anz.;Anzahl;
121;Wetzikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2005;18;Anz.;Anzahl;
121;Wetzikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2007;17;Anz.;Anzahl;
121;Wetzikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2008;18;Anz.;Anzahl;
121;Wetzikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2009;17;Anz.;Anzahl;
121;Wetzikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2010;17;Anz.;Anzahl;
121;Wetzikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2011;16;Anz.;Anzahl;
121;Wetzikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2012;15;Anz.;Anzahl;
121;Wetzikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2013;15;Anz.;Anzahl;
121;Wetzikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2014;17;Anz.;Anzahl;
121;Wetzikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2015;16;Anz.;Anzahl;
121;Wetzikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2016;14;Anz.;Anzahl;
121;Wetzikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2017;15;Anz.;Anzahl;
121;Wetzikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2018;14;Anz.;Anzahl;
121;Wetzikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2019;16;Anz.;Anzahl;
131;Adliswil;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1985;12;Anz.;Anzahl;
131;Adliswil;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1990;12;Anz.;Anzahl;
131;Adliswil;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1996;2;Anz.;Anzahl;
131;Adliswil;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2000;3;Anz.;Anzahl;
131;Adliswil;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2005;2;Anz.;Anzahl;
131;Adliswil;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2007;2;Anz.;Anzahl;
131;Adliswil;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2008;2;Anz.;Anzahl;
131;Adliswil;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2009;2;Anz.;Anzahl;
131;Adliswil;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2010;2;Anz.;Anzahl;
131;Adliswil;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2011;2;Anz.;Anzahl;
131;Adliswil;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2012;2;Anz.;Anzahl;
131;Adliswil;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2013;2;Anz.;Anzahl;
131;Adliswil;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2014;2;Anz.;Anzahl;
131;Adliswil;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2015;3;Anz.;Anzahl;
131;Adliswil;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2016;1;Anz.;Anzahl;
131;Adliswil;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2017;2;Anz.;Anzahl;
131;Adliswil;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2018;2;Anz.;Anzahl;
131;Adliswil;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2019;2;Anz.;Anzahl;
132;Hirzel (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1985;53;Anz.;Anzahl;
132;Hirzel (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1990;44;Anz.;Anzahl;
132;Hirzel (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1996;45;Anz.;Anzahl;
132;Hirzel (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2000;40;Anz.;Anzahl;
132;Hirzel (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2005;38;Anz.;Anzahl;
132;Hirzel (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2007;39;Anz.;Anzahl;
132;Hirzel (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2008;39;Anz.;Anzahl;
132;Hirzel (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2009;39;Anz.;Anzahl;
132;Hirzel (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2010;38;Anz.;Anzahl;
132;Hirzel (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2011;38;Anz.;Anzahl;
132;Hirzel (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2012;38;Anz.;Anzahl;
132;Hirzel (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2013;36;Anz.;Anzahl;
132;Hirzel (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2014;35;Anz.;Anzahl;
132;Hirzel (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2015;34;Anz.;Anzahl;
132;Hirzel (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2016;31;Anz.;Anzahl;
133;Horgen (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1985;40;Anz.;Anzahl;
133;Horgen (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1990;36;Anz.;Anzahl;
133;Horgen (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1996;29;Anz.;Anzahl;
133;Horgen (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2000;24;Anz.;Anzahl;
133;Horgen (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2005;25;Anz.;Anzahl;
133;Horgen (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2007;24;Anz.;Anzahl;
133;Horgen (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2008;23;Anz.;Anzahl;
133;Horgen (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2009;20;Anz.;Anzahl;
133;Horgen (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2010;21;Anz.;Anzahl;
133;Horgen (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2011;19;Anz.;Anzahl;
133;Horgen (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2012;19;Anz.;Anzahl;
133;Horgen (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2013;19;Anz.;Anzahl;
133;Horgen (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2014;20;Anz.;Anzahl;
133;Horgen (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2015;17;Anz.;Anzahl;
133;Horgen (bis 2017);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2016;17;Anz.;Anzahl;
134;Hütten (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1985;38;Anz.;Anzahl;
134;Hütten (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1990;35;Anz.;Anzahl;
134;Hütten (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1996;33;Anz.;Anzahl;
134;Hütten (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2000;28;Anz.;Anzahl;
134;Hütten (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2005;27;Anz.;Anzahl;
134;Hütten (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2007;26;Anz.;Anzahl;
134;Hütten (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2008;23;Anz.;Anzahl;
134;Hütten (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2009;24;Anz.;Anzahl;
134;Hütten (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2010;24;Anz.;Anzahl;
134;Hütten (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2011;22;Anz.;Anzahl;
134;Hütten (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2012;23;Anz.;Anzahl;
134;Hütten (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2013;21;Anz.;Anzahl;
134;Hütten (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2014;21;Anz.;Anzahl;
134;Hütten (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2015;23;Anz.;Anzahl;
134;Hütten (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2016;21;Anz.;Anzahl;
134;Hütten (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2017;20;Anz.;Anzahl;
135;Kilchberg;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1985;6;Anz.;Anzahl;
135;Kilchberg;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1990;6;Anz.;Anzahl;
135;Kilchberg;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1996;4;Anz.;Anzahl;
135;Kilchberg;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2000;2;Anz.;Anzahl;
135;Kilchberg;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2005;0;Anz.;Anzahl;
135;Kilchberg;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2007;0;Anz.;Anzahl;
135;Kilchberg;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2008;2;Anz.;Anzahl;
135;Kilchberg;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2009;2;Anz.;Anzahl;
135;Kilchberg;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2010;1;Anz.;Anzahl;
135;Kilchberg;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2011;1;Anz.;Anzahl;
135;Kilchberg;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2012;1;Anz.;Anzahl;
135;Kilchberg;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2013;2;Anz.;Anzahl;
135;Kilchberg;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2014;0;Anz.;Anzahl;
135;Kilchberg;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2015;2;Anz.;Anzahl;
135;Kilchberg;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2016;1;Anz.;Anzahl;
135;Kilchberg;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2017;1;Anz.;Anzahl;
135;Kilchberg;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2018;1;Anz.;Anzahl;
135;Kilchberg;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2019;1;Anz.;Anzahl;
136;Langnau a.A.;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1985;16;Anz.;Anzahl;
136;Langnau a.A.;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1990;12;Anz.;Anzahl;
136;Langnau a.A.;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];1996;8;Anz.;Anzahl;
136;Langnau a.A.;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;271;Hauptberufliche Landwirtschaftsbetriebe [Anz.];2000;10;Anz.;Anzahl;
