BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1999;1630;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2000;1739;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2001;1834;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2002;1833;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2003;1961;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2004;1971;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2005;2148;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2006;2209;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2007;2485;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2008;2591;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2009;2615;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2010;2537;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2011;2781;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2012;2854;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2013;2988;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2014;3143;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2015;3371;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2016;3514;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2017;3549;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2018;3658;Mio.Fr.;Millionen Franken;
155;Männedorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2019;3885;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1990;2461;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1991;2441;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1992;2714;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1993;3572;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1994;4318;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1995;4400;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1996;4768;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1997;5219;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1998;4327;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1999;4563;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2000;4999;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2001;5420;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2002;5195;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2003;4802;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2004;4913;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2005;5819;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2006;6622;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2007;7157;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2008;7297;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2009;6369;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2010;6612;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2011;6719;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2012;7162;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2013;7290;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2014;8044;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2015;8551;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2016;9002;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2017;10820;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2018;11551;Mio.Fr.;Millionen Franken;
156;Meilen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2019;11960;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1990;237;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1991;247;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1992;260;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1993;406;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1994;413;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1995;453;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1996;429;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1997;473;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1998;451;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1999;377;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2000;427;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2001;429;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2002;438;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2003;431;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2004;456;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2005;467;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2006;450;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2007;476;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2008;478;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2009;492;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2010;506;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2011;559;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2012;553;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2013;577;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2014;594;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2015;597;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2016;681;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2017;638;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2018;643;Mio.Fr.;Millionen Franken;
157;Oetwil a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2019;662;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1990;1635;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1991;1619;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1992;1709;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1993;2404;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1994;2627;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1995;2668;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1996;2732;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1997;2884;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1998;3445;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1999;3674;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2000;3874;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2001;4325;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2002;3197;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2003;3121;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2004;3339;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2005;3528;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2006;3894;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2007;4358;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2008;4531;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2009;4517;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2010;4979;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2011;5215;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2012;4972;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2013;5197;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2014;5314;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2015;5804;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2016;5813;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2017;5814;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2018;6422;Mio.Fr.;Millionen Franken;
158;Stäfa;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2019;6752;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1990;518;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1991;509;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1992;567;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1993;780;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1994;884;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1995;796;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1996;814;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1997;871;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1998;956;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1999;1014;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2000;1375;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2001;1430;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2002;1429;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2003;1413;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2004;1563;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2005;1575;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2006;1612;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2007;1723;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2008;1804;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2009;1931;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2010;2300;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2011;2466;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2012;2691;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2013;2743;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2014;2963;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2015;3041;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2016;3223;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2017;2896;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2018;2789;Mio.Fr.;Millionen Franken;
159;Uetikon a.S.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];2019;2918;Mio.Fr.;Millionen Franken;
160;Zumikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1990;2710;Mio.Fr.;Millionen Franken;
160;Zumikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1991;2621;Mio.Fr.;Millionen Franken;
160;Zumikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;284;Steuerbares Vermögen natürliche Pers. [Mio.Fr.];1992;2688;Mio.Fr.;Millionen Franken;
